x1,y
61252,16575.539972160965
61253,8529.791832442523
61254,5233.84640504754
61255,8419.023193196243
61256,11595.560326827796
61257,7660.34168955888
61258,13068.33745854216
61259,4067.275061175311
61260,10632.456220474203
61261,6008.723143413987
61262,12317.65640240692
61263,14054.924754695738
61264,902.4459467377947
61265,2913.1336224241877
61266,18735.696623862794
61267,3789.4820854701775
61268,11234.613715621213
61269,6107.449230529517
61270,16335.793829910564
61271,10111.895089568992
61272,6868.276770486836
61273,-706.5474827871003
61274,11700.588008296552
61275,13222.372526971361
61276,10098.77664441556
61277,6096.9667780276395
61278,17696.094206690854
61279,-395.2432101692866
61280,9147.373137750183
61281,7046.847843939124
61282,10819.740120487391
61283,2746.1987233037544
61284,6988.862796399271
61285,14932.442356294734
61286,11922.953047953897
61287,5919.888543292103
61288,12131.469290888497
61289,5818.920929101001
61290,2996.706073127343
61291,7643.0028465341275
61292,8123.059601309851
61293,10671.102221098798
61294,10833.976103441339
61295,13222.372526971361
61296,1870.6471491459852
61297,16756.278000921735
61298,8078.8605581592365
61299,8784.89929889683
61300,1804.4875846882314
61301,12101.049323024841
61302,2681.119979415329
61303,8172.589939518126
61304,6451.241062053381
61305,11120.11989362646
61306,4531.596994142059
61307,9442.297220542026
61308,11942.194131578879
61309,2232.610892907671
61310,10392.047280338249
61311,8799.649896184808
61312,175.71488701944872
61313,10441.93544207295
61314,18131.555000847937
61315,7641.455670177275
61316,5570.509783264112
61317,16087.62360237852
61318,14625.415744986754
61319,2833.9517189699936
61320,3343.92773766778
61321,16390.97391718203
61322,15967.20137833913
61323,16012.424994128622
61324,14416.848111481384
61325,6526.819709744619
61326,9655.414301768607
61327,694.0544777476225
61328,3027.5996118294715
61329,4481.304884692414
61330,9147.373137750183
61331,2007.852746922148
61332,6324.720963206689
61333,7886.039507526311
61334,763.9463836028153
61335,10620.33367677979
61336,6365.288757164462
61337,6566.353566465038
61338,13387.331325767302
61339,6087.631966072636
61340,9630.0828885322
61341,2415.9006790858803
61342,13059.951140877547
61343,5473.436026081887
61344,14104.386256021695
61345,3149.8647584819064
61346,415.6568782686827
61347,7395.532185923206
61348,6056.3117106607115
61349,2067.7335509918175
61350,6555.504861487402
61351,13164.330009617279
61352,7600.312003907326
61353,10711.729422999833
61354,5878.647828967849
61355,13864.322972606069
61356,7912.44359911023
61357,993.4253774734134
61358,8523.307200204305
61359,769.6905711459767
61360,4155.538972512445
61361,3654.779195934778
61362,7187.666064192248
61363,10967.12053686797
61364,17634.047937166582
61365,7278.872080569114
61366,10100.00129394955
61367,19458.3640110544
61368,5751.2921263223925
61369,6349.456555420838
61370,7812.343912058093
61371,7331.585441379435
61372,2087.540872296694
61373,5179.793654596617
61374,10271.846155688143
61375,11343.399927297887
61376,-2775.885229907879
61377,13708.252492773065
61378,9779.44299645177
61379,6661.960576248057
61380,14116.143888564198
61381,12324.969872578622
61382,6928.596792829159
61383,11065.584175151987
61384,4925.782424356663
61385,9902.500457805509
61386,6718.7470675064615
61387,8432.273140945197
61388,8925.902759371114
61389,6133.141486676264
61390,1437.0236526116496
61391,5621.3349343562895
61392,1138.4489720795282
61393,299.6086383027341
61394,10303.544684517508
61395,9460.47648302853
61396,9210.554655091692
61397,19321.40020819791
61398,14853.266654907382
61399,3182.095450960702
61400,10247.307731494499
61401,-312.6285994208574
61402,13239.851242119224
61403,10915.67443198774
61404,15629.893191146348
61405,4585.4177934611425
61406,9670.164899056588
61407,7037.411099826204
61408,485.0086789066645
61409,11255.112789859797
61410,17767.642026518704
61411,10548.415654194996
61412,10490.307990629575
61413,1179.4983833756432
61414,6251.0962692966295
61415,10520.841967957134
61416,6139.403369324982
61417,526.2182656218811
61418,9467.021887163508
61419,11343.399927297887
61420,4045.048652439027
61421,9691.450162673164
61422,12757.68028620855
61423,4809.18377232944
61424,17913.05907607159
61425,8382.448932301402
61426,1417.578653943834
61427,9985.073931472874
61428,10958.459274366647
61429,4655.54156575693
61430,7139.1009494941445
61431,7816.639830202299
61432,14919.354453472515
61433,952.0484066011813
61434,13393.886310548423
61435,5624.255175241307
61436,14107.87336656723
61437,16212.477857604288
61438,6646.90133406938
61439,15384.433870144447
61440,4075.094878609658
61441,3165.5183428131186
61442,6042.1567726315025
61443,15044.22893941194
61444,7054.139823815312
61445,3469.126351258781
61446,-602.3762400713731
61447,2723.4670114048204
61448,4361.119703440776
61449,7302.3056847532125
61450,3596.1851534340103
61451,4379.04641091556
61452,2204.4041671886807
61453,7600.312003907326
61454,-428.2233146875951
61455,11838.041362455997
61456,-1377.682971416043
61457,2221.0095978170775
61458,8756.786281280753
61459,8611.756910688917
61460,10817.529245271799
61461,-2513.517678522043
61462,13667.045799134285
61463,8128.771425405204
61464,843.0758010745903
61465,3558.666361394242
61466,14523.533789384586
61467,8226.792570005131
61468,13794.224484826862
61469,2807.6379834821946
61470,13655.306037448921
61471,5862.117993648153
61472,5792.674093726695
61473,4411.093177450014
61474,14835.090491943543
61475,5302.805871582277
61476,4794.036667183007
61477,6024.489890386071
61478,11548.420107670485
61479,1745.8736029019983
61480,3995.260722627261
61481,10998.178642543491
61482,2617.3756467358617
61483,-2219.2756096404282
61484,-2921.79144387622
61485,14025.863301811547
61486,9967.936794364423
61487,10298.185426133949
61488,1719.8823767279846
61489,4738.072420824623
61490,5803.422177000473
61491,12230.020308095314
61492,7778.852891868895
61493,15244.61108680533
61494,3769.0812688357983
61495,8737.361027614392
61496,4790.526584699801
61497,11169.759223230198
61498,8276.104205265841
61499,9830.005623676625
61500,9608.424841173925
61501,12618.784426453838
61502,646.6331069628177
61503,11597.31066294726
61504,7688.470157110128
61505,4329.073830441233
61506,11993.204974262197
61507,9243.397780123863
61508,15986.788645268698
61509,7344.607469545204
61510,3307.091083423107
61511,785.9514900069935
61512,6198.990038293228
61513,4725.971558964491
61514,8584.307207725325
61515,12696.20313999469
61516,12790.910216503156
61517,4227.424857952874
61518,2934.983800025495
61519,12348.44783690604
61520,1175.5853066998643
61521,2953.621584757535
61522,4623.40441790357
61523,9098.049861081929
61524,898.145755584952
61525,8409.982487844269
61526,6076.429772821816
61527,9125.26087956191
61528,3813.96812010541
61529,8538.694467632828
61530,3314.142403001413
61531,8074.861836048885
61532,2055.837195775818
61533,1288.3651341957193
61534,16793.312120030234
61535,10054.940151210621
61536,18823.259391670064
61537,12312.31380994009
61538,4610.454442243476
61539,9743.225697850037
61540,5820.211102555968
61541,6699.165576562613
61542,10217.518293821891
61543,13925.66626075637
61544,8589.03389398519
61545,1767.6849224824691
61546,6355.917788726283
61547,4343.24460989351
61548,5006.674662492056
61549,908.9639182313749
61550,4376.748715646503
61551,15939.553435287002
61552,7028.902080274915
61553,8482.168352755472
61554,14834.831461587019
61555,3006.6254822168376
61556,8243.01373151584
61557,5894.3004253919225
61558,9372.470728222044
61559,9045.4074724771
61560,10095.055898153203
61561,11290.66838722516
61562,8250.181749505957
61563,11972.492969154093
61564,11287.61117811504
61565,5705.303892917898
61566,5566.7073761008405
61567,13678.806786784724
61568,-1752.296229405265
61569,4866.88417345131
61570,8478.769503526226
61571,9546.088040738874
61572,893.6501063999021
61573,1079.3424446810423
61574,7830.102559048688
61575,12064.840291494495
61576,12306.172008670961
61577,13000.574095703852
61578,1930.3038845849214
61579,5165.34818447092
61580,3023.1962620982895
61581,10153.667226233289
61582,1623.2880334766924
61583,18873.34365848232
61584,852.3051818944077
61585,4497.048825119744
61586,3431.5988640238047
61587,12651.634436168668
61588,11678.361599560269
61589,6016.833297596089
61590,10404.400151397618
61591,10500.5537275001
61592,2112.467247085635
61593,10453.816093526215
61594,2793.7476191683127
61595,4484.120150783173
61596,5806.963189707565
61597,6748.319329362201
61598,3130.188054213919
61599,6183.177194515382
61600,12315.038713345812
61601,7498.317317540592
61602,14260.562057505307
61603,10156.587715049938
61604,16906.099304135674
61605,12354.951894435228
61606,1323.2234018377785
61607,7516.317156113999
61608,6640.816818960834
61609,13368.257920720964
61610,9828.128463764728
61611,13540.814167379536
61612,3705.4024573960614
61613,9201.872403475794
61614,-1249.308504902665
61615,20699.295356115574
61616,11646.015281416225
61617,6921.715464617499
61618,17959.007652236203
61619,3267.237394674121
61620,8087.971150216366
61621,3128.8327184936015
61622,4653.023553233488
61623,7725.566763298442
61624,10303.544684517508
61625,3151.585036315115
61626,1702.2916120246628
61627,12026.52781436311
61628,12777.929722729463
61629,7082.543207806253
61630,3675.9012628201017
61631,1579.0362416127537
61632,852.3051818944077
61633,5918.012744268007
61634,11061.826946036777
61635,11805.616990858014
61636,3981.7217572732125
61637,8584.307207725325
61638,13803.964822291256
61639,4237.648349247662
61640,10781.521473892433
61641,-494.9206509054238
61642,10860.903447504645
61643,5261.023861133863
61644,18806.534334788746
61645,4657.143174283374
61646,13797.387574732364
61647,9937.487797475242
61648,10295.445154060526
61649,12832.327901934485
61650,3847.583651508132
61651,14953.235310027112
61652,10993.52571293121
61653,9464.978562626562
61654,5226.546853500915
61655,2832.3397861422472
61656,-2513.517678522043
61657,4626.3256862883345
61658,2113.2807304704265
61659,6773.636240675145
61660,18280.234050422354
61661,10711.068024702246
61662,12897.626823773247
61663,20154.4339562581
61664,2882.0760665192847
61665,5602.37271923162
61666,2136.466557812875
61667,11877.244697374426
61668,22566.473006163218
61669,9425.35057514589
61670,11534.500612241214
61671,7102.262596993936
61672,9952.437477014102
61673,7109.160163791499
61674,9497.566175030624
61675,10069.180986456468
61676,17953.46902116001
61677,4477.060955100108
61678,16342.086323274129
61679,1393.0181335538382
61680,1644.1189787069306
61681,4758.112290866282
61682,1566.4142688091342
61683,7127.831356928338
61684,13392.355039727936
61685,5746.929986656305
61686,1041.0248038446116
61687,13602.998469579567
61688,5109.922243092535
61689,9902.00995849085
61690,8046.121648910158
61691,20447.08714347441
61692,8090.864200776965
61693,5116.083798851734
61694,11173.247742572956
61695,2197.653973327997
61696,7919.893590476253
61697,4559.627662045197
61698,21559.923758140012
61699,7354.24714037392
61700,7714.2841082007535
61701,2362.2595515545418
61702,8854.241778088093
61703,5201.391402256781
61704,4773.792616866896
61705,19191.008601452275
61706,3623.0217826452626
61707,4041.72571625654
61708,11438.210902837083
61709,757.4158208657354
61710,11773.87286323868
61711,4615.027714191863
61712,14373.596300722082
61713,2515.1840518483223
61714,11260.714940124402
61715,9952.437477014102
61716,12995.245486350854
61717,7957.343808364605
61718,6665.614293368212
61719,17136.659217345383
61720,9710.622252590527
61721,6451.241062053381
61722,10417.792233706134
61723,12627.365404182761
61724,1666.7689605555133
61725,4084.293005621146
61726,17590.022357998674
61727,4812.103726437386
61728,3975.194041766761
61729,3441.9330248311035
61730,16682.99949861153
61731,12737.391327957197
61732,7288.78850134387
61733,10772.536377589171
61734,5928.589992181536
61735,7191.990570206142
61736,4496.770709967703
61737,10382.281292793969
61738,9886.607203912972
61739,3007.3478542252897
61740,5591.354749211602
61741,591.1096277532451
61742,4307.027215139491
61743,4805.95113519322
61744,8118.203179220893
61745,5501.127631685509
61746,4239.451404124637
61747,11417.124923137317
61748,9816.525159590725
61749,3105.9614314834907
61750,11589.756174360287
61751,7553.836703433986
61752,13761.881025374487
61753,7371.554792486582
61754,-826.9623241280369
61755,11363.628786814508
61756,4379.679308307405
61757,11769.441816535662
61758,16937.29666805039
61759,11036.772347080714
61760,7532.096239894574
61761,2799.461455770852
61762,18612.579042210138
61763,4270.550786070808
61764,8991.53908678054
61765,13705.284728447285
61766,2455.1450322679966
61767,7256.848861370723
61768,12191.504005749908
61769,12577.842802946649
61770,13973.962108317308
61771,14870.670178195223
61772,14324.013510824332
61773,5333.733469158331
61774,14776.329092288608
