x1,y
61255,8212.630040325277
61256,11031.57466552248
61257,8115.808455318271
61258,12668.317406375429
61259,4929.846537564294
61260,10945.176760134073
61261,6336.540455491724
61262,11173.418614068923
61263,13712.776134313752
61264,1835.3735281407753
61265,3662.365467148784
61266,17010.99651766107
61267,4592.395662461853
61268,11097.989861797707
61269,6895.6339752713175
61270,15206.854264827069
61271,9514.649764534315
61272,6987.660809752029
61273,953.2317435025652
61274,11887.445950136214
61275,12401.88251191041
61276,9263.544132055707
61277,5941.249637885156
61278,15889.701718165865
61279,831.253935890154
61280,9132.133947326185
61281,7086.293604124212
61282,9493.412164081297
61283,3042.0952264536827
61284,6874.665981969691
61285,13394.914194469675
61286,11291.349465137135
61287,5410.567817730091
61288,11501.76206357938
61289,6104.0813014611
61290,3070.006174007325
61291,8099.021460273201
61292,7932.773802914088
61293,9684.933193047666
61294,11249.187367426995
61295,12401.88251191041
61296,3030.0451069850606
61297,15522.785689109522
61298,7202.775166633574
61299,8403.21879513729
61300,2962.794709847756
61301,11226.15828607135
61302,3424.673893594226
61303,7945.726766931692
61304,7165.707335394682
61305,10995.386093621335
61306,4673.832212750625
61307,9046.396966094593
61308,11838.754244358286
61309,3510.651918980442
61310,9975.082377904462
61311,8430.857691134055
61312,1458.431629455601
61313,9998.824412812593
61314,16535.348441676375
61315,7294.695307339497
61316,5622.321733520732
61317,14583.984939999347
61318,12999.879076373902
61319,3885.8302407707797
61320,5755.663680531217
61321,14706.971838609392
61322,14724.873340326589
61323,15042.09342980348
61324,13065.133169658831
61325,6133.356180267427
61326,8688.066257027675
61327,2473.3704580538815
61328,3640.9565246621696
61329,4516.464682646662
61330,9132.133947326185
61331,2698.4534483779425
61332,6288.096313698128
61333,7607.328911715191
61334,1511.6982276326762
61335,10486.735195433426
61336,6165.236722521051
61337,6823.282032608891
61338,13127.778145751148
61339,5344.421070914095
61340,10061.43379443313
61341,3049.3695429041745
61342,12202.317271672291
61343,5346.9865612700105
61344,13076.17240764992
61345,3737.3539060879966
61346,1554.2836253522182
61347,7311.863046200281
61348,6092.337711181008
61349,2756.2875650382575
61350,6284.704170953728
61351,12210.136740495156
61352,8567.18212977323
61353,11067.213110030989
61354,6042.9929125869185
61355,13020.499028139173
61356,8224.146003032629
61357,2599.023570536552
61358,8600.56402551834
61359,1586.6234641698866
61360,4861.260046521991
61361,4647.954881175583
61362,6508.800235526529
61363,10514.290116214983
61364,16265.755333974445
61365,7479.557998815965
61366,9728.253207598133
61367,17930.627406401007
61368,5050.865632979074
61369,6055.36020307975
61370,6974.093970510343
61371,7389.361809127985
61372,2903.181532515364
61373,5111.437548439713
61374,10350.798842546961
61375,11176.41464407412
61376,-675.0454272675852
61377,11891.052871765854
61378,8830.510617140837
61379,6469.668684494562
61380,13134.38913075508
61381,11448.294100800687
61382,6998.113771977836
61383,10517.580536372992
61384,6026.425933353867
61385,9013.60779125119
61386,6543.531795653598
61387,8648.914297857598
61388,9395.2566636667
61389,6135.326969996265
61390,2261.775473831789
61391,6437.497106606904
61392,1702.7142438699066
61393,1475.484119904635
61394,9824.714170523086
61395,9732.407022883532
61396,9551.501168085773
61397,18223.922657844672
61398,13902.305979927492
61399,4106.763588514322
61400,9641.226141173996
61401,1201.1459893958345
61402,12795.277140897912
61403,9646.310536447712
61404,14216.025226328311
61405,4997.254544018677
61406,8715.705153024439
61407,7522.832212396828
61408,1725.5815324790765
61409,11024.728661916426
61410,16797.399608255313
61411,8683.79728232558
61412,10192.448568482174
61413,2519.7737506704816
61414,7743.413588615198
61415,9658.07675861209
61416,7412.937460316325
61417,2003.2577335802162
61418,9108.536141135904
61419,11176.41464407412
61420,4611.301006487877
61421,9641.89288372888
61422,11394.608932123923
61423,5279.771625666612
61424,16673.251935639433
61425,9203.73146059184
61426,3563.9174341050193
61427,9285.64179702151
61428,10105.164205335306
61429,5324.907510452579
61430,7097.501875846161
61431,8223.572900602656
61432,13308.377187597842
61433,2031.4803898551763
61434,12528.84224643289
61435,4382.5273371055155
61436,13223.641936723987
61437,15013.337703389556
61438,6531.612392959518
61439,14151.703013427152
61440,3431.3532310561086
61441,3349.7395128899243
61442,6045.447907433632
61443,14147.210033292102
61444,6611.247483327883
61445,3955.9071842097737
61446,774.2280410135281
61447,3253.0548292868134
61448,4342.656649496912
61449,7241.403555695209
61450,3864.991139970676
61451,5386.231415833876
61452,2870.4456706709643
61453,8567.18212977323
61454,705.0654398098704
61455,11254.50160916209
61456,37.376556791190524
61457,3597.3629465404965
61458,9256.970009786433
61459,8355.603951591604
61460,10280.379473200252
61461,-828.8311047503375
61462,13486.157569794159
61463,7880.536773862056
61464,2257.5963497804896
61465,3948.8510705554354
61466,13461.207401665899
61467,7779.148007301415
61468,12551.48442791808
61469,3779.2673756122804
61470,12638.65124767942
61471,6064.1134897204865
61472,6589.8899524778435
61473,5038.402867998577
61474,13310.006998822326
61475,5435.767202657387
61476,4703.200432964672
61477,5864.585535289292
61478,11447.932255412505
61479,3117.337926420716
61480,4882.522336041202
61481,10417.502970471767
61482,3420.5339845972203
61483,90.60929555641997
61484,-2063.775454929628
61485,12630.496858882398
61486,10900.961022404605
61487,9581.810011071679
61488,3165.102365625722
61489,4817.194134948682
61490,6780.349288931563
61491,11419.242825214551
61492,7760.226979789459
61493,13331.245466903049
61494,4045.5373193441083
61495,8440.624769237078
61496,5362.172753596646
61497,9438.426941778967
61498,7726.764070330159
61499,9825.642605128172
61500,8976.170919240576
61501,12336.838132578254
61502,1949.3995199424971
61503,11209.147843604165
61504,6411.141832027724
61505,4754.664891545783
61506,10910.954987001587
61507,8901.768248396145
61508,15239.541207129147
61509,7756.890201378079
61510,4532.758028972161
61511,949.3650579822897
61512,6328.318645554018
61513,4749.005724362971
61514,8559.682010023016
61515,11469.056916601625
61516,12958.403638010435
61517,4409.699098469255
61518,3758.6830280842914
61519,11301.677759082564
61520,2235.1504256174103
61521,4127.057294019714
61522,4268.963534673547
61523,9167.745814699714
61524,2714.522273819175
61525,8139.292194235412
61526,6645.912700163497
61527,8744.713057844623
61528,4958.993680655857
61529,9257.435574825322
61530,3807.826872553722
61531,7916.554874089334
61532,3129.4780222063328
61533,1153.508308900251
61534,15633.142501866154
61535,9871.214219718577
61536,18075.426701652977
61537,11465.129379648994
61538,5026.82186319
61539,8840.681368387426
61540,6208.388993577511
61541,7826.539313712514
61542,9673.893165889593
61543,13539.756155412168
61544,8722.229891252595
61545,1718.5731968282653
61546,6305.775217564638
61547,5049.6410276054185
61548,5135.971335016402
61549,3088.5315098675655
61550,4317.574078166928
61551,14680.956876166474
61552,6969.738613063771
61553,8204.194370516398
61554,13706.580796904127
61555,3069.5526580824053
61556,8736.834106680159
61557,5639.913350789631
61558,8626.939995414308
61559,8633.081087868824
61560,9377.428844337315
61561,10552.017562902882
61562,8455.4115393129
61563,11682.708605739652
61564,10391.518817465505
61565,6394.070110170619
61566,5381.61855647126
61567,12108.98476313354
61568,-197.55960744963886
61569,5384.908877151293
61570,8043.961527922769
61571,10160.972835755
61572,2476.462002645947
61573,2123.120132098358
61574,8468.78905006473
61575,11281.561523208951
61576,12349.688867091703
61577,11784.958702017368
61578,2894.4374115637565
61579,5900.049959109578
61580,4093.275235196451
61581,10445.772908097382
61582,2416.374104351038
61583,17877.154470493297
61584,1956.515517675567
61585,4639.104515607529
61586,3884.1007779666734
61587,11430.490347182038
61588,11568.900419059797
61589,5495.4032709615185
61590,9225.934880607114
61591,10128.301723766119
61592,2783.4237188795905
61593,10028.170685128709
61594,3895.220225402998
61595,4946.093934567856
61596,6449.388195862368
61597,6797.824655841011
61598,3670.129804795467
61599,5587.448461008018
61600,11261.564824368868
61601,7636.071948797662
61602,12562.297178102212
61603,9412.60153154399
61604,14807.8210406271
61605,12066.984307279765
61606,2447.483408162465
61607,8666.7211710951
61608,6895.17906808065
61609,11561.894506359058
61610,8456.860630251877
61611,12011.738859625173
61612,4591.902510894539
61613,8594.500742560933
61614,645.9343744693742
61615,18259.261537781822
61616,10496.113952883807
61617,7122.636681138039
61618,16717.717292856392
61619,3878.2552055611213
61620,8041.6147647398775
61621,4067.9836861382173
61622,3936.7098705410053
61623,7649.298447290979
61624,9824.714170523086
61625,4474.683018252644
61626,2779.4114311925614
61627,12618.943796395772
61628,12429.242246611124
61629,6811.531202189532
61630,4536.624718901009
61631,2333.4574163607413
61632,1956.515517675567
61633,5211.019282748631
61634,10532.00447240299
61635,11980.294668442622
61636,4350.047546387879
61637,8559.682010023016
61638,12286.456990584567
61639,4818.424410867468
61640,9735.877164887896
61641,1629.075111737573
61642,9901.927178479076
61643,6344.117144754302
61644,16799.888079761
61645,4794.122293282083
61646,13508.781813032745
61647,9555.849786462948
61648,9905.4461904285
61649,12226.095070427185
61650,4698.989252252501
61651,13406.130763505716
61652,10199.26805127335
61653,9751.239934283743
61654,5445.104249576317
61655,4706.263165326053
61656,-828.8311047503375
61657,4711.538890688165
61658,3211.9737883815687
61659,6922.182090444159
61660,17123.81471939572
61661,10393.89624099381
61662,12031.552959906388
61663,18676.229656074338
61664,3450.7671823354676
61665,6524.509821573833
61666,3223.722610984335
61667,11263.395711563058
61668,19838.44694715432
61669,9171.58215918583
61670,10642.435990350183
61671,7262.143091569493
61672,9957.538301073677
61673,6761.182213746488
61674,8592.246901547565
61675,8937.102641745922
61676,17200.115985407974
61677,5652.1938521238735
61678,14225.368188803532
61679,2045.927450013749
61680,2473.802773208032
61681,4502.756195826863
61682,2370.7394753107765
61683,7663.791223614648
61684,12061.52025861229
61685,6128.905730060385
61686,2091.271879662443
61687,12422.499402800817
61688,5696.794809844397
61689,8706.44731741445
61690,7717.603721087273
61691,17254.63512270312
61692,6805.779606431399
61693,6091.806064257878
61694,10754.50820619463
61695,2915.447433809355
61696,7628.931859928114
61697,4656.960534316469
61698,18861.74143879617
61699,6963.525967603885
61700,7065.824554621243
61701,3207.576953778411
61702,8545.14538687022
61703,5236.9777046063855
61704,5413.087342598956
61705,17725.49063103426
61706,5140.83489646707
61707,4288.812050158725
61708,10773.601378983461
61709,2156.801234588307
61710,11463.138914735133
61711,4916.327728467235
61712,13567.763948736287
61713,3349.7904484355713
61714,11040.222320790996
61715,9957.538301073677
61716,11622.288078057278
61717,7217.796186141513
61718,6859.911199246146
61719,15386.10906301559
61720,9047.154693384895
61721,7165.707335394682
61722,10060.249274527203
61723,10892.59387329678
61724,2850.4881041135723
61725,4590.999208234622
61726,15892.019573543883
61727,4870.053974815761
61728,4841.24755826261
61729,4336.746238368485
61730,14922.976382802452
61731,11493.970214443278
61732,6891.907248998978
61733,9543.683634377261
61734,6181.648696951378
61735,6659.498111639467
61736,5107.4957651568
61737,9205.86519397619
61738,8620.929087543405
61739,4210.642266067807
61740,4930.772178168185
61741,1909.7546400421888
61742,4498.929821118276
61743,5075.929585752112
61744,7790.356314214607
61745,4561.753493283455
61746,5629.926880511408
61747,10724.764048222652
61748,9396.156892509629
61749,3356.292884388836
61750,11282.656784917594
61751,7360.067475867978
61752,12526.043541783107
61753,7954.203011569085
61754,1007.0899571402842
61755,10704.164951563173
61756,4243.647519692511
61757,10817.885752440377
61758,15307.109126582003
61759,10286.073161913579
61760,7143.01047598671
61761,3080.875128829787
61762,15757.431125271118
61763,5112.949041604508
61764,7778.665814408703
61765,13056.986079534729
61766,3029.067744650919
61767,7295.971558510834
61768,11801.45826681657
61769,11612.050374337854
61770,12451.036173287966
61771,14316.789065786166
61772,11988.92960072205
61773,5292.206181502049
61774,13740.291058840663
61775,4633.8332787035815
61776,8339.66382633525
61777,5329.7156089373675
61778,11499.950194808474
