x1,y
61248,8731.751853160647
61249,18584.081304297986
61250,8712.570448547918
61251,12027.384380573341
61252,16793.477913964554
61253,8853.979313308068
61254,5526.875887973313
61255,8632.337148227078
61256,12185.560323442187
61257,8110.163772414166
61258,13877.806977664286
61259,4155.951899249293
61260,11228.268447929204
61261,6150.418523922968
61262,12424.329693965225
61263,15066.530389276073
61264,129.9456132032028
61265,2542.5301182082603
61266,20087.32036785625
61267,3700.6561821313408
61268,11669.670296006805
61269,6699.074002589325
61270,17043.297242771347
61271,10354.313311711254
61272,6762.854910643282
61273,-1233.5496881559247
61274,12636.445496779153
61275,13695.206274529703
61276,10205.77484282693
61277,5679.232450850128
61278,18639.791860930793
61279,-1289.1090697367908
61280,9825.35558448171
61281,7081.836076936214
61282,10678.539819212796
61283,1836.6527535188015
61284,6921.079087271273
61285,15343.319998238665
61286,11896.594491383596
61287,5130.888009937395
61288,12879.98865152343
61289,5800.491709941745
61290,2005.9428647631248
61291,7736.850543671996
61292,8248.381896294757
61293,10780.977486315358
61294,11773.485723988655
61295,13695.206274529703
61296,1650.8049807096286
61297,17447.529034900504
61298,7400.741063797321
61299,8901.295804249909
61300,1566.1365351988297
61301,12506.85986596751
61302,2231.7418986066205
61303,8118.232854237203
61304,7052.8426245178525
61305,11602.412342917516
61306,3911.7299207383658
61307,9681.61292839314
61308,12763.020764845012
61309,2209.2221397018893
61310,10325.577979425576
61311,8931.376607603073
61312,-410.6166120744001
61313,10730.82807863062
61314,19507.718895537764
61315,7404.764267024539
61316,5218.368514292522
61317,16959.058521393305
61318,14984.20086424718
61319,2771.5820224818453
61320,4077.8451033519486
61321,16857.644839021355
61322,16730.98479802442
61323,16920.74027286574
61324,15015.748125968872
61325,6023.469688771089
61326,9262.982876424836
61327,94.27173765915904
61328,2578.935087513144
61329,3753.7465087831197
61330,9825.35558448171
61331,1333.7277756191324
61332,6024.639457580958
61333,7869.862598296406
61334,-59.299716667932444
61335,10754.994463950348
61336,6006.439789647487
61337,6585.064998188889
61338,14396.73765605491
61339,5168.466751044512
61340,10261.902653252757
61341,1783.5886935272792
61342,13363.7708634892
61343,4868.42925000777
61344,14505.223608728189
61345,2604.692354195555
61346,-279.0104912257393
61347,7273.8087337110355
61348,5879.377323572784
61349,1339.2939810893831
61350,6166.107963266879
61351,13291.72927608735
61352,8212.918519327812
61353,11388.395859945169
61354,5682.202154111737
61355,14820.564844511082
61356,8532.162385758791
61357,803.4801284765435
61358,9075.057331790544
61359,-140.78161697526411
61360,4095.5821490218786
61361,3599.7950571986976
61362,6485.72535401638
61363,11084.98065647253
61364,18714.298189436282
61365,7507.897271453715
61366,10484.855316185312
61367,20790.80758683719
61368,4869.884195752209
61369,5891.757741271798
61370,7087.312286081967
61371,7416.339130473124
61372,1588.4965616057707
61373,4591.883282876248
61374,10599.207997463385
61375,11848.07728191045
61376,-3406.492477613667
61377,13750.340022135852
61378,9546.781851711004
61379,6264.94369768556
61380,14594.842788556261
61381,12204.380704032385
61382,7009.039853042502
61383,11539.013686431117
61384,5477.43056729729
61385,9428.63165013802
61386,6543.888109135663
61387,8497.347798563866
61388,9374.606713740679
61389,5982.612131591015
61390,728.7559438932476
61391,5400.952481531253
61392,101.30471816277532
61393,-402.6450813392985
61394,10220.981366408445
61395,10247.216367702653
61396,9638.606628279225
61397,20934.177887746784
61398,16015.082850073433
61399,3066.597585720676
61400,9825.6059744857
61401,-875.9493535276142
61402,14022.15296498888
61403,10845.90282833886
61404,16080.24995051157
61405,4366.04272940844
61406,9293.063679777999
61407,7239.026953812634
61408,-145.35590743489593
61409,12056.330046896868
61410,18996.66682500459
61411,9339.930951980321
61412,11020.656885365857
61413,736.6666333707326
61414,6933.399455065869
61415,10704.674192503184
61416,6971.533448242529
61417,137.93419466549312
61418,9572.859009071815
61419,11848.07728191045
61420,3866.012263805427
61421,9874.93352142614
61422,12555.390018569671
61423,4684.712035816175
61424,19147.752438452244
61425,9054.461227913864
61426,1251.88396345213
61427,10158.55831369953
61428,11091.73185548375
61429,4708.5408942044905
61430,7124.0922341337455
61431,7947.058496061142
61432,15233.97102812124
61433,309.55524897004034
61434,13839.552261854298
61435,4208.37265849313
61436,14530.983826385524
61437,17315.78606383915
61438,6434.993437416925
61439,15910.426475602755
61440,2812.3479111285396
61441,2303.1284838402225
61442,5860.893397827347
61443,15720.207975770885
61444,6558.626249836558
61445,3000.422337534853
61446,-1386.5233631080373
61447,2057.4191568855667
61448,3637.329390274882
61449,7384.487855519221
61450,2855.167661835034
61451,4048.9335354580417
61452,1553.7662768280188
61453,8212.918519327812
61454,-1362.7366673830056
61455,12507.062320380157
61456,-2369.7769780380404
61457,1639.9146066422654
61458,9159.125472333448
61459,8774.735552872622
61460,11120.890154104962
61461,-3518.578023780714
61462,15158.81025746225
61463,8266.302362492122
61464,489.77393257851327
61465,3004.3569444671757
61466,15065.38716900962
61467,8060.499505403557
61468,14280.255251910636
61469,2631.585151437819
61470,14045.207499218977
61471,5808.244424546157
61472,5653.030298318668
61473,3739.5992926672425
61474,15075.676724827688
61475,4976.14899520011
61476,4109.403052395712
61477,5593.132791244048
61478,11985.237388877751
61479,1652.7127202041484
61480,3993.5774578589453
61481,10978.463093469662
61482,2088.3816424596334
61483,-2497.4456236169663
61484,-4738.63677507343
61485,14483.72215538697
61486,11416.767529578858
61487,10501.459114902378
61488,1690.0513801319903
61489,4190.692920717331
61490,5921.3112409008445
61491,12911.726281874911
61492,8008.983707626212
61493,15291.095689043901
61494,3149.57811614391
61495,8741.534568319175
61496,4721.529500499898
61497,10656.446736564305
61498,8108.326518979913
61499,10057.524220114632
61500,9770.983579730771
61501,13446.01547615333
61502,132.43973446070595
61503,11704.723888152903
61504,6783.696632639212
61505,4034.3810250419665
61506,12141.283271935245
61507,9608.212172931559
61508,17141.483725067847
61509,7867.652177557997
61510,3569.9866843237305
61511,-669.8132648977371
61512,6086.645175371713
61513,4155.325800680465
61514,8460.065976901276
61515,12814.029005167047
61516,13741.916158818545
61517,3656.7505164234517
61518,2698.057896430253
61519,12563.396703163293
61520,502.6429599472467
61521,3035.939030741303
61522,3588.7628834823554
61523,9205.879081089304
61524,959.7838787931105
61525,8338.578582979551
61526,6137.132277245803
61527,9355.582293816107
61528,3857.0237294197086
61529,9183.047129706782
61530,2730.034079775838
61531,8112.854005543986
61532,1646.3961222491407
61533,-227.1071996433693
61534,17917.945204837833
61535,10211.626765625857
61536,20626.95819530935
61537,12259.106338247908
61538,4365.847036190885
61539,9479.13791985821
61540,5832.901442385724
61541,7219.954511866828
61542,10464.541590436742
61543,15001.08625754938
61544,9215.15709706711
61545,431.92382138590256
61546,5676.471723453242
61547,4162.4304411829535
61548,4614.602180698028
61549,1339.551414948217
61550,3552.6531856856436
61551,17054.069267193627
61552,6987.823604194882
61553,8492.242231370547
61554,15418.532560706733
61555,2148.627043774535
61556,8346.703437292452
61557,5304.750076654556
61558,9179.215360210821
61559,9256.841117189444
61560,10241.732889403967
61561,11192.044822134536
61562,8530.32724735032
61563,12388.023352187487
61564,11382.753618468996
61565,5409.593408153418
61566,4951.678785278918
61567,13788.714856790837
61568,-2497.7153572786283
61569,4814.50754960349
61570,8360.425016025873
61571,10327.038384164993
61572,606.3804959442914
61573,523.5813090312731
61574,8163.72878230387
61575,12498.005830879927
61576,13277.348017778335
61577,13433.28849790932
61578,1426.5677785307462
61579,5474.62483092408
61580,2852.4642624014887
61581,10836.170451394064
61582,903.1827345710044
61583,20472.61719799837
61584,272.37809923391615
61585,3974.4855548461437
61586,2929.9564793392783
61587,12865.127241426875
61588,12346.50586133529
61589,5207.306648285639
61590,10216.329270742975
61591,11191.345007098342
61592,924.622353002158
61593,10246.73722142998
61594,2704.2909314025237
61595,4272.488942648044
61596,6215.762398356289
61597,6791.424516516769
61598,2666.417239804625
61599,5388.2527207705925
61600,12589.538493445054
61601,7643.319357313541
61602,14617.082289801214
61603,10302.904301024128
61604,17478.80773819669
61605,13029.500572643605
61606,815.4344457690204
61607,8278.054250240048
61608,6231.588706469726
61609,13342.934058809358
61610,9171.292263933085
61611,13613.302667528062
61612,3724.6813110992953
61613,9215.465266483321
61614,-1704.9828579891182
61615,21528.38122601647
61616,11731.585641763895
61617,7126.944713524688
61618,19097.24425093052
61619,2792.2455860316677
61620,8142.569616877698
61621,2995.0478222897927
61622,3542.766717723255
61623,7788.154794996261
61624,10220.981366408445
61625,3252.320542898301
61626,1290.8930075501503
61627,13177.694519820434
61628,13352.160483560505
61629,6903.506616984321
61630,3664.5197043929693
61631,812.9403245115172
61632,272.37809923391615
61633,4477.068369608422
61634,11533.475415626694
61635,12809.314211878376
61636,3431.7214377127593
61637,8460.065976901276
61638,13902.872777504317
61639,4100.809382072681
61640,10823.172570857034
61641,-587.095637288463
61642,11055.016093194732
61643,5288.499104953011
61644,19913.416651310883
61645,4212.060108787733
61646,14816.057095606
61647,9826.055399517905
61648,10647.573559858309
61649,13396.51412401368
61650,3862.3454613891736
61651,15062.712838896856
61652,11237.871663981205
61653,9894.752813315417
61654,5034.175929425852
61655,2839.5243263142474
61656,-3518.578023780714
61657,3535.4022231085446
61658,1828.7688640521847
61659,6887.930744482553
61660,19668.77596774677
61661,10846.620207383645
61662,13473.736183278472
61663,21608.93443708493
61664,2321.3622331588613
61665,6160.425278605606
61666,1752.4766670200552
61667,12436.972850041631
61668,23438.13210655922
61669,9640.42740399581
61670,11657.411067997537
61671,7325.9889963178975
61672,10241.143422380508
61673,6885.9109032566375
61674,9094.261299361273
61675,9808.959286246756
61676,19538.10766177699
61677,4251.835451647456
61678,16686.88353106353
61679,470.66333090217086
61680,941.8289276175365
61681,3398.583544811052
61682,806.1835279100869
61683,7735.837335826167
61684,13252.398414120493
61685,5787.396417750467
61686,461.81546109076226
61687,14184.879267030603
61688,5233.872577448147
61689,9387.855992525136
61690,7954.757337133178
61691,20663.3119775053
61692,7301.78290961172
61693,4970.035587010354
61694,11778.622969595675
61695,1607.7663824985066
61696,7947.159353414884
61697,3974.379728195514
61698,22240.86627497556
61699,7130.58180358119
61700,7380.032399306619
61701,1867.9056807378402
61702,8853.77661412593
61703,4681.562123699305
61704,4781.337118098203
61705,20902.813435092554
61706,3529.141791024378
61707,3697.9526111769164
61708,11914.83748084597
61709,322.1872748259393
61710,12715.924618605739
61711,4288.908639205846
61712,14966.07051462782
61713,2145.02937099215
61714,11429.135140171082
61715,10241.143422380508
61716,13092.928552487694
61717,7387.5394633744945
61718,6774.600405858243
61719,17930.391083161656
61720,9700.787423496375
61721,7052.8426245178525
61722,10456.089522429322
61723,12435.819193441053
61724,1337.0532706291378
61725,3812.635388366357
61726,18276.781575315745
61727,4333.16921734768
61728,4020.0079120917508
61729,3341.3492893983894
61730,17110.094509281545
61731,12937.300235089173
61732,6934.504144383145
61733,10559.076752720579
61734,5745.715522488326
61735,6799.692966696399
61736,4453.457827659549
61737,10155.260753355353
61738,9334.26980028398
61739,3107.102219489765
61740,4712.886266885995
61741,25.58251198794278
61742,3794.5204933639616
61743,4503.395841944697
61744,7918.278709787772
61745,4370.107416356168
61746,4304.430223602563
61747,11777.890679855547
61748,9992.694660365858
61749,1854.4414454675098
61750,11752.822958746445
61751,7552.2333865243445
61752,14187.79035388671
61753,7381.309921957555
61754,-1228.0552279511376
61755,11954.692963687223
61756,3525.3951493636723
61757,12086.457957788432
61758,18018.242146444998
61759,11179.337864149473
61760,7335.298118495279
61761,1908.2025169496828
61762,19021.388792429938
61763,4395.766952322095
61764,8257.070726071997
61765,14359.228992207687
61766,1730.211818088208
61767,7417.3158889747765
61768,12675.417980543361
61769,12963.505515142911
61770,14106.575759167565
