x1,y
61247,14529.364210359476
61248,8735.795222748495
61249,18597.12682124381
61250,8708.919564458956
61251,12029.540592698808
61252,16795.594658175854
61253,8857.248704871683
61254,5529.914023165282
61255,8634.45826289093
61256,12191.511830225656
61257,8114.80051533392
61258,13886.012603936391
61259,4156.93887014974
61260,11234.263366343383
61261,6151.90092090571
61262,12425.34721923853
61263,15076.801487510387
61264,122.13509601395526
61265,2538.8319706645852
61266,20101.004524214342
61267,3699.8077869865683
61268,11674.047216599616
61269,6705.123989871231
61270,17050.378578741776
61271,10356.806873507237
61272,6761.801584419798
61273,-1238.8436148406709
61274,12645.921130033174
61275,13699.995460694456
61276,10206.814351459905
61277,5674.9203078393875
61278,18649.274480004144
61279,-1298.1703092432817
61280,9832.257040378508
61281,7082.11779608449
61282,10677.086272075041
61283,1827.3965872102926
61284,6920.364830695719
61285,15347.392418094423
61286,11896.251318858915
61287,5122.828982392087
61288,12887.575121228887
61289,5800.288298749903
61290,1995.9147481841537
61291,7737.839217324482
61292,8249.63520641634
61293,10782.031195006108
61294,11783.027297246237
61295,13699.995460694456
61296,1648.6455850021775
61297,17454.5345655267
61298,7393.890076167672
61299,8902.443545672117
61300,1563.8331794983387
61301,12510.951733361386
61302,2227.2216351097177
61303,8117.636582847799
61304,7058.9794105551255
61305,11607.320245415418
61306,3905.497604103234
61307,9683.96702461926
61308,12771.384263696908
61309,2209.069443001119
61310,10324.841952433226
61311,8932.679495327098
61312,-416.5111586048042
61313,10733.725711190455
61314,19521.627128365457
61315,7402.302498655846
61316,5214.798411094719
61317,16967.872611446026
61318,14987.839705326658
61319,2771.032798356695
61320,4085.3553925711094
61321,16862.32954008391
61322,16738.665591725054
61323,16929.917620520362
61324,15021.776112232767
61325,6018.290160962227
61326,9258.951525954197
61327,88.24762860361443
61328,2574.3989208071616
61329,3746.338661769565
61330,9832.257040378508
61331,1326.9227454773463
61332,6021.564969464063
61333,7869.684214156964
61334,-67.52155082915851
61335,10756.326205057274
61336,6002.736718616319
61337,6585.300152734593
61338,14406.965602718936
61339,5159.127415414874
61340,10268.333195175615
61341,1777.1925472593903
61342,13366.829252457723
61343,4862.258886192238
61344,14509.222897322845
61345,2599.1744177198216
61346,-286.01772537240686
61347,7272.523111288622
61348,5877.616668756728
61349,1331.9373100869925
61350,6162.093644053767
61351,13292.960437174606
61352,8219.200328443341
61353,11395.336216999654
61354,5680.229830827893
61355,14830.230892566742
61356,8538.464830939138
61357,801.6421749981491
61358,9080.64424826199
61359,-149.98845088087
61360,4095.037951721336
61361,3599.2020348550823
61362,6478.515817412594
61363,11086.1735500291
61364,18725.215116845935
61365,7510.229091829626
61366,10488.692163744825
61367,20804.256353187462
61368,4860.990096372377
61369,5887.065041594114
61370,7079.77685561569
61371,7417.221433396624
61372,1583.5269999237444
61373,4585.863011032578
61374,10602.547322908431
61375,11853.211085799503
61376,-3412.7522385043685
61377,13750.692201502396
61378,9544.339589511885
61379,6260.88661931732
61380,14599.656476417269
61381,12203.107144722824
61382,7009.821427702344
61383,11543.753993899903
61384,5483.07960907297
61385,9423.87418964062
61386,6542.135347879138
61387,8498.040591409324
61388,9379.183650148228
61389,5981.133045167715
61390,721.6070872114215
61391,5398.652157019338
61392,90.82607847513282
61393,-409.72944462190026
61394,10220.147409134755
61395,10255.305906324975
61396,9642.950298804533
61397,20950.491979897146
61398,16026.841364867587
61399,3065.4468014737577
61400,9821.144576888208
61401,-881.6487280564597
61402,14030.056800959646
61403,10845.124849808473
61404,16084.69347301944
61405,4363.858499634689
61406,9289.187475609177
61407,7241.074815710499
61408,-151.6884883765215
61409,12064.469675077757
61410,19009.056657149747
61411,9327.683056029047
61412,11026.042696805347
61413,732.1764795325325
61414,6940.364896183562
61415,10706.464789622623
61416,6980.184924520785
61417,133.99100705908313
61418,9573.929553964543
61419,11853.211085799503
61420,3864.2891488773803
61421,9876.834117680432
61422,12553.323948725923
61423,4683.474727519362
61424,19160.205746152584
61425,9061.309052467197
61426,1250.311053157735
61427,10160.293273323303
61428,11093.05850734654
61429,4709.091188452783
61430,7123.966466027496
61431,7948.406652857735
61432,15237.088693825646
61433,303.02415183517223
61434,13844.03965771771
61435,4193.994653198754
61436,14535.225968909432
61437,17326.96165231644
61438,6432.839548748739
61439,15915.67147241112
61440,2799.6118114215715
61441,2294.374580586171
61442,5859.091058968382
61443,15727.027500810975
61444,6553.5330890963705
61445,2995.6680954488947
61446,-1394.3961784875755
61447,2050.65499566534
61448,3629.9864948209915
61449,7385.335360240669
61450,2847.6394821297035
61451,4045.601473152311
61452,1547.185980760245
61453,8219.200328443341
61454,-1372.1699666143904
61455,12513.874465218782
61456,-2379.8177849279255
61457,1634.0486153660495
61458,9163.231483818898
61459,8776.393131578618
61460,11123.910108620166
61461,-3528.718873905438
61462,15174.011115488658
61463,8267.671155353532
61464,486.2444005291072
61465,2998.7102859489823
61466,15070.813588561374
61467,8058.775950801046
61468,14285.137469150664
61469,2629.8706511685596
61470,14049.187866692188
61471,5807.73226976955
61472,5651.633645292994
61473,3732.857035317559
61474,15078.07783850505
61475,4972.812419608345
61476,4102.418648091921
61477,5588.6836684929785
61478,11989.672323284743
61479,1651.8180111957863
61480,3993.586384248587
61481,10978.239658139533
61482,2083.07674113187
61483,-2500.137907595812
61484,-4756.997093874648
61485,14488.311861604403
61486,11431.54715887208
61487,10503.444310146795
61488,1689.7855833100584
61489,4185.086454829576
61490,5922.612581239142
61491,12918.56388657595
61492,8011.31432781939
61493,15291.553155591388
61494,3143.2811250809027
61495,8741.525766479926
61496,4720.905288025119
61497,10651.25415174527
61498,8106.599079365179
61499,10059.846658074266
61500,9772.599514436864
61501,13454.428552607664
61502,127.24496298084341
61503,11705.781874854769
61504,6774.485513007885
61505,4031.4337443039667
61506,12142.729379018481
61507,9611.903687488293
61508,17153.133298147477
61509,7872.9515432337685
61510,3572.743937461805
61511,-684.5431177744922
61512,6085.438081292779
61513,4149.533480214802
61514,8458.828666578473
61515,12815.145121710611
61516,13751.560084242978
61517,3650.9470797340136
61518,2695.741256802401
61519,12565.500398204658
61520,495.8247235518302
61521,3036.878267647571
61522,3578.206756475807
61523,9206.942055185213
61524,960.4699603963181
61525,8337.838520837213
61526,6137.72714042713
61527,9357.91105845848
61528,3857.591375203565
61529,9189.647336724312
61530,2724.1214594839876
61531,8113.237864341429
61532,1642.3065444185886
61533,-242.40236772971548
61534,17929.32881796098
61535,10213.194410319113
61536,20645.253235880577
61537,12258.508366879585
61538,4363.356383262919
61539,9476.421930759381
61540,5833.0629832352615
61541,7225.322090220004
61542,10467.074210330677
61543,15012.006991114346
61544,9221.509119849896
61545,418.42089405777733
61546,5669.596278138925
61547,4160.6644976317675
61548,4610.653830994412
61549,1343.9876712985897
61550,3544.2932104656957
61551,17065.34951021892
61552,6987.435669122862
61553,8492.332825364287
61554,15424.394739374755
61555,2139.996638487315
61556,8347.76852044316
61557,5298.70883906283
61558,9177.242657894836
61559,9258.934537326202
61560,10243.196609242745
61561,11191.005822221501
61562,8533.240022927643
61563,12392.247615667668
61564,11383.651102361197
61565,5406.555064311366
61566,4945.419779099753
61567,13789.704586007161
61568,-2505.138538217956
61569,4814.024722420277
61570,8359.182798339516
61571,10334.97959309307
61572,603.5182854744307
61573,517.9933678879843
61574,8167.146320227641
61575,12502.41598330513
61576,13287.179270087283
61577,13437.648415641857
61578,1421.4485772259904
61579,5477.832607170824
61580,2850.7750417304214
61581,10843.138633916044
61582,895.8872338896563
61583,20488.8091138487
61584,266.533130305952
61585,3969.1572942299545
61586,2924.881319451939
61587,12867.24424313582
61588,12353.271408760811
61589,5199.025014922016
61590,10214.363421483189
61591,11198.345618200023
61592,912.6638092596404
61593,10244.447872057935
61594,2703.3911978976066
61595,4270.382730040177
61596,6219.976337941612
61597,6791.8671767766355
61598,2661.8014535692673
61599,5380.132887042579
61600,12592.297112192826
61601,7644.782264714573
61602,14620.555934729622
61603,10304.337470346556
61604,17484.592905985577
61605,13036.315697671569
61606,810.2892518916015
61607,8285.846726360796
61608,6227.447154005516
61609,13342.595043534631
61610,9164.44079933037
61611,13613.967678855806
61612,3724.9317557087998
61613,9215.50974330369
61614,-1709.4650546742014
61615,21536.68917115336
61616,11732.445085941228
61617,7129.065782785288
61618,19108.771828819685
61619,2787.400020112247
61620,8143.096299443276
61621,2993.69897283265
61622,3531.6008061703324
61623,7788.725265122945
61624,10220.147409134755
61625,3253.356351952978
61626,1286.776025225363
61627,13189.403930533545
61628,13357.962910139966
61629,6901.697300696239
61630,3664.4598563988384
61631,805.1793849247133
61632,266.533130305952
61633,4462.468796304079
61634,11538.184596701958
61635,12819.515602035113
61636,3426.1257687185753
61637,8458.828666578473
61638,13903.810289684909
61639,4099.475605401063
61640,10823.52006826253
61641,-587.9363084001052
61642,11056.922662530502
61643,5288.800135467366
61644,19924.57463559397
61645,4207.602440331703
61646,14826.31267207236
61647,9824.917244399989
61648,10651.16238169917
61649,13402.237409456704
61650,3862.5607401928482
61651,15063.71986988774
61652,11240.220023003947
61653,9899.150831125693
61654,5032.276842904887
61655,2839.5869374174817
61656,-3528.718873905438
61657,3524.3651327570406
61658,1825.9468079869312
61659,6889.11602579277
61660,19682.823293235364
61661,10847.966800637696
61662,13479.510192292853
61663,21623.650168781514
61664,2315.6659970382243
61665,6166.123897983726
61666,1748.7002350397288
61667,12442.610482698201
61668,23446.868627078544
61669,9642.584264311934
61670,11658.618407527369
61671,7328.270038908632
61672,10244.03546138364
61673,6883.630627180278
61674,9090.02669579953
61675,9806.241288507073
61676,19554.167452420654
61677,4249.614113815815
61678,16690.28857578685
61679,461.3080093887802
61680,934.7631424315496
61681,3384.799444068103
61682,798.506615397433
61683,7742.0236994658835
61684,13250.907317163228
61685,5787.777046904084
61686,455.988870463123
61687,14190.756824615764
61688,5235.213323795265
61689,9382.581773687029
61690,7953.755166754792
61691,20665.393314516277
61692,7293.8029286377505
61693,4968.589356382237
61694,11784.731466289224
61695,1601.8142130017404
61696,7947.435850531504
61697,3968.4256080942405
61698,22247.681128383552
61699,7128.330845156264
61700,7376.614074524314
61701,1862.9309156860127
61702,8853.763124169529
61703,4676.181352824111
61704,4781.387556834928
61705,20920.143085528387
61706,3528.1670675873793
61707,3694.5894481624237
61708,11919.586715559573
61709,317.86698051845997
61710,12725.483831100673
61711,4285.594196679283
61712,14971.955825525423
61713,2141.3317567459853
61714,11430.834743911775
61715,10244.03546138364
61716,13093.854781866135
61717,7381.7145778598715
61718,6775.719183230273
61719,17938.352661380635
61720,9700.638379642798
61721,7058.9794105551255
61722,10456.465609176656
61723,12433.671929974365
61724,1333.735901433196
61725,3809.935186506398
61726,18283.755660387127
61727,4328.307842241279
61728,4020.4775023440807
61729,3340.3829691047267
61730,17114.33831740697
61731,12939.266341647446
61732,6930.842745452342
61733,10556.864837499805
61734,5743.841720925797
61735,6795.735398951478
61736,4453.038535760609
61737,10152.92528477915
61738,9328.589396425534
61739,3108.2314043653478
61740,4704.013875401275
61741,19.82892242206799
61742,3789.3077503537743
61743,4500.355740600517
61744,7916.238514656448
61745,4358.689292104343
61746,4305.200900770856
61747,11781.537860888337
61748,9994.411198342717
61749,1841.8229396037532
61750,11754.454214940692
61751,7552.205685796737
61752,14192.025188784073
61753,7381.394249565614
61754,-1232.0975707624311
61755,11960.6281301408
61756,3516.693231254947
61757,12089.61446891862
61758,18029.159687292988
61759,11180.72606992983
61760,7333.281352024966
61761,1899.1444158514041
61762,19025.457548161718
61763,4397.123178400622
61764,8249.623447854816
61765,14365.817357647946
61766,1722.8385848884063
61767,7418.944331934769
61768,12680.299571733514
61769,12967.339472082407
61770,14107.85886866879
