x1,y
61262,10368.494198694707
61263,13738.639175257733
61264,2924.485586287495
61265,2924.485586287495
61266,19877.475439922273
61267,2924.485586287495
61268,14692.908509922638
61269,6282.694100794374
61270,21744.686957931426
61271,11661.981171717172
61272,4888.969230769231
61273,2924.485586287495
61274,10758.059291017464
61275,6705.361334595362
61276,13979.450909090909
61277,5324.188479262672
61278,20029.566666666666
61279,2924.485586287495
61280,6282.694100794374
61281,8436.847858366647
61282,14814.044451073985
61283,4301.232634112792
61284,8004.265079365079
61285,10392.770361041143
61286,9257.20541125541
61287,8436.847858366647
61288,16176.497894736842
61289,6282.694100794374
61290,6010.264380027318
61291,7578.092488377783
61292,10370.237967050716
61293,14191.562792147086
61294,7289.625443819304
61295,6705.361334595362
61296,2995.8556284704696
61297,10907.902494331065
61298,7205.363811728395
61299,12206.276101141924
61300,6010.264380027318
61301,15064.68984518499
61302,6010.264380027318
61303,6716.953238656044
61304,6282.694100794374
61305,7029.38064619836
61306,6298.93788368336
61307,10593.726591240369
61308,6705.361334595362
61309,2935.980701920348
61310,8624.273217293656
61311,12206.276101141924
61312,2995.8556284704696
61313,9796.701689774696
61314,20541.852441519168
61315,10593.726591240369
61316,6298.93788368336
61317,20541.852441519168
61318,19877.475439922273
61319,2935.980701920348
61320,2995.8556284704696
61321,7511.983571607725
61322,17306.66313104189
61323,21599.726699684827
61324,14856.885584598529
61325,5390.283617424242
61326,9199.163187429855
61327,2924.485586287495
61328,6283.298783752773
61329,4596.044951590595
61330,6282.694100794374
61331,6010.264380027318
61332,8157.607773170026
61333,10370.237967050716
61334,2935.980701920348
61335,7145.734226363813
61336,4827.698648391395
61337,2995.8556284704696
61338,9795.711926187492
61339,6080.624836173001
61340,7289.625443819304
61341,6010.264380027318
61342,7131.326478567553
61343,4596.044951590595
61344,10991.892804571824
61345,2924.485586287495
61346,2935.980701920348
61347,6716.953238656044
61348,6351.916910073955
61349,2924.485586287495
61350,8436.847858366647
61351,16173.148490945674
61352,6705.361334595362
61353,7131.326478567553
61354,5389.544225262488
61355,18177.42824773414
61356,6637.221247332227
61357,2924.485586287495
61358,8436.847858366647
61359,2924.485586287495
61360,6010.264380027318
61361,5016.063657166632
61362,8620.881153912593
61363,10070.32006092254
61364,14876.062772993884
61365,5389.544225262488
61366,13795.749556625286
61367,21938.34551712834
61368,8004.265079365079
61369,8004.265079365079
61370,7274.705304518664
61371,6489.277214776071
61372,2924.485586287495
61373,4513.349214728784
61374,7131.326478567553
61375,7029.38064619836
61376,2924.485586287495
61377,18069.380831126502
61378,13190.682974018795
61379,5603.742790562191
61380,7511.983571607725
61381,20971.63792942929
61382,6282.694100794374
61383,13979.450909090909
61384,6283.298783752773
61385,7029.38064619836
61386,8004.265079365079
61387,6988.133737800053
61388,6988.133737800053
61389,6010.264380027318
61390,2977.3129377832715
61391,6581.3929487179485
61392,6010.264380027318
61393,2924.485586287495
61394,10070.32006092254
61395,6489.277214776071
61396,6705.361334595362
61397,22013.576156200877
61398,18193.078764478763
61399,6282.694100794374
61400,7467.993033565548
61401,2995.8556284704696
61402,13548.930367048271
61403,8004.265079365079
61404,14876.062772993884
61405,3849.65371577575
61406,9199.163187429855
61407,7205.363811728395
61408,2924.485586287495
61409,9199.163187429855
61410,21744.686957931426
61411,6359.13595971564
61412,9406.488085589237
61413,4005.576299935661
61414,2995.8556284704696
61415,8004.265079365079
61416,2935.980701920348
61417,2995.8556284704696
61418,7205.363811728395
61419,7029.38064619836
61420,6010.264380027318
61421,6359.13595971564
61422,6359.13595971564
61423,4301.232634112792
61424,20578.99718637819
61425,6705.361334595362
61426,2924.485586287495
61427,10370.237967050716
61428,14814.044451073985
61429,6282.694100794374
61430,4888.969230769231
61431,6705.361334595362
61432,10392.770361041143
61433,4110.488333079152
61434,7289.625443819304
61435,8004.265079365079
61436,18135.92820855615
61437,10451.40674349125
61438,6298.93788368336
61439,18177.42824773414
61440,6351.916910073955
61441,2977.3129377832715
61442,6356.313232730115
61443,20971.63792942929
61444,6990.176216216216
61445,2995.8556284704696
61446,2924.485586287495
61447,2935.980701920348
61448,6010.264380027318
61449,8004.265079365079
61450,4358.822756289898
61451,2977.3129377832715
61452,2995.8556284704696
61453,6705.361334595362
61454,2924.485586287495
61455,9361.426126126125
61456,2924.485586287495
61457,2924.485586287495
61458,6988.133737800053
61459,10593.726591240369
61460,9199.163187429855
61461,2924.485586287495
61462,12206.276101141924
61463,6282.694100794374
61464,4005.576299935661
61465,3939.4436862874054
61466,7289.625443819304
61467,5603.742790562191
61468,18581.077102384796
61469,2924.485586287495
61470,7131.326478567553
61471,6356.313232730115
61472,6351.916910073955
61473,5314.484550784345
61474,6988.133737800053
61475,6029.005155811661
61476,4596.044951590595
61477,5324.188479262672
61478,5206.082167574731
61479,4110.488333079152
61480,6298.93788368336
61481,8016.047872970731
61482,2924.485586287495
61483,2924.485586287495
61484,2924.485586287495
61485,18306.393506493507
61486,7207.665027537372
61487,14191.562792147086
61488,2995.8556284704696
61489,4513.349214728784
61490,6351.916910073955
61491,14746.049422013737
61492,8436.847858366647
61493,13548.930367048271
61494,6010.264380027318
61495,7867.685659760087
61496,6489.277214776071
61497,14860.729007081949
61498,12206.276101141924
61499,7131.326478567553
61500,12206.276101141924
61501,6705.361334595362
61502,2924.485586287495
61503,7867.685659760087
61504,8096.282906396004
61505,3948.9951000408328
61506,18177.42824773414
61507,8436.847858366647
61508,20578.99718637819
61509,4827.698648391395
61510,6283.298783752773
61511,2924.485586287495
61512,4513.349214728784
61513,6010.264380027318
61514,8624.273217293656
61515,10368.494198694707
61516,11272.034315553898
61517,6029.005155811661
61518,2995.8556284704696
61519,10216.133513931889
61520,4005.576299935661
61521,6010.264380027318
61522,5324.188479262672
61523,6705.361334595362
61524,2935.980701920348
61525,6716.953238656044
61526,6730.963132281375
61527,7284.467553688142
61528,2924.485586287495
61529,6705.361334595362
61530,2924.485586287495
61531,5603.742790562191
61532,2924.485586287495
61533,6282.694100794374
61534,9795.711926187492
61535,6705.361334595362
61536,21396.211642483042
61537,15922.741453331213
61538,6029.005155811661
61539,13894.87404449515
61540,6468.212394195889
61541,6988.133737800053
61542,8528.784784446323
61543,6705.361334595362
61544,8004.265079365079
61545,6283.298783752773
61546,6988.133737800053
61547,2924.485586287495
61548,4513.349214728784
61549,2995.8556284704696
61550,3948.9951000408328
61551,19877.475439922273
61552,4840.666412650028
61553,5603.742790562191
61554,6705.361334595362
61555,3939.4436862874054
61556,5185.5222323049
61557,8436.847858366647
61558,11661.981171717172
61559,8436.847858366647
61560,14692.908509922638
61561,17179.860094705124
61562,4596.044951590595
61563,8620.881153912593
61564,9199.163187429855
61565,5185.5222323049
61566,4596.044951590595
61567,7473.032087386926
61568,2995.8556284704696
61569,6010.264380027318
61570,6716.953238656044
61571,7289.625443819304
61572,2924.485586287495
61573,2995.8556284704696
61574,4173.004230885464
61575,12206.276101141924
61576,10758.059291017464
61577,9406.488085589237
61578,2924.485586287495
61579,6282.694100794374
61580,2924.485586287495
61581,6705.361334595362
61582,2924.485586287495
61583,22013.576156200877
61584,2995.8556284704696
61585,4046.0295894248447
61586,6282.694100794374
61587,18306.393506493507
61588,10758.059291017464
61589,5563.0002895193975
61590,14290.720140757607
61591,8004.265079365079
61592,2995.8556284704696
61593,7467.993033565548
61594,2995.8556284704696
61595,3849.65371577575
61596,6282.694100794374
61597,4827.698648391395
61598,6010.264380027318
61599,8436.847858366647
61600,18306.393506493507
61601,4888.969230769231
61602,13745.123419755731
61603,14290.720140757607
61604,15147.53457410678
61605,13548.930367048271
61606,2924.485586287495
61607,6705.361334595362
61608,6359.13595971564
61609,16082.2750773712
61610,7274.705304518664
61611,10398.07965152458
61612,2995.8556284704696
61613,10370.237967050716
61614,2924.485586287495
61615,20971.63792942929
61616,16429.396651445968
61617,4827.698648391395
61618,21637.62130321742
61619,3849.65371577575
61620,6716.953238656044
61621,2995.8556284704696
61622,6114.141236099554
61623,5389.544225262488
61624,10070.32006092254
61625,4144.310105628251
61626,2995.8556284704696
61627,11390.98462195643
61628,11239.075295478966
61629,8436.847858366647
61630,2995.8556284704696
61631,2924.485586287495
61632,2995.8556284704696
61633,6351.916910073955
61634,16429.396651445968
61635,6705.361334595362
61636,4358.822756289898
61637,8624.273217293656
61638,10392.770361041143
61639,2995.8556284704696
61640,14191.562792147086
61641,2995.8556284704696
61642,14191.562792147086
61643,6705.361334595362
61644,20541.852441519168
61645,6010.264380027318
61646,17310.276842395804
61647,12486.136237667664
61648,10070.32006092254
61649,9795.711926187492
61650,2995.8556284704696
61651,20574.008760236145
61652,9841.09234338747
61653,6988.133737800053
61654,6029.005155811661
61655,2995.8556284704696
61656,2924.485586287495
61657,4173.004230885464
61658,2995.8556284704696
61659,6351.916910073955
61660,21090.376527137993
61661,14692.908509922638
61662,10321.23445212241
61663,21744.686957931426
61664,2995.8556284704696
61665,6283.298783752773
61666,2924.485586287495
61667,10216.133513931889
61668,21963.471859296482
61669,6990.176216216216
61670,10392.770361041143
61671,8004.265079365079
61672,6705.361334595362
61673,6282.694100794374
61674,7467.993033565548
61675,13151.07277844793
61676,21396.211642483042
61677,2924.485586287495
61678,19877.475439922273
61679,2924.485586287495
61680,2924.485586287495
61681,4140.419040247678
61682,2924.485586287495
61683,6637.221247332227
61684,13190.682974018795
61685,6282.694100794374
61686,2995.8556284704696
61687,18193.078764478763
61688,6080.624836173001
61689,10031.630466472303
61690,6990.176216216216
61691,18177.42824773414
61692,8436.847858366647
61693,6351.916910073955
61694,11661.981171717172
61695,6029.005155811661
61696,8436.847858366647
61697,6010.264380027318
61698,21963.471859296482
61699,8004.265079365079
61700,6282.694100794374
61701,2924.485586287495
61702,7145.734226363813
61703,8943.532349602725
61704,2995.8556284704696
61705,20029.566666666666
61706,4368.443746071653
61707,6282.694100794374
61708,15983.93
61709,2924.485586287495
61710,13979.450909090909
61711,6282.694100794374
61712,20382.857005758156
61713,6029.005155811661
61714,7424.425020712511
61715,6705.361334595362
61716,19877.475439922273
61717,7009.426131322094
61718,8004.265079365079
61719,20029.566666666666
61720,13894.87404449515
61721,6282.694100794374
61722,12486.136237667664
61723,10134.680172148786
61724,2977.3129377832715
61725,2977.3129377832715
61726,7131.326478567553
61727,6282.694100794374
61728,6282.694100794374
61729,2924.485586287495
61730,13569.905354919054
61731,10451.40674349125
61732,6684.519159256265
61733,11661.981171717172
61734,4888.969230769231
61735,8004.265079365079
61736,6282.694100794374
61737,14750.251802884615
61738,16064.112678603726
61739,2935.980701920348
61740,5324.188479262672
61741,4005.576299935661
61742,6283.298783752773
61743,4301.232634112792
61744,6716.953238656044
61745,8004.265079365079
61746,6351.916910073955
61747,15184.470912672357
61748,9447.189624779652
61749,6351.916910073955
61750,9796.701689774696
61751,10370.237967050716
61752,20029.566666666666
61753,4140.419040247678
61754,2995.8556284704696
61755,14290.720140757607
61756,4301.232634112792
61757,11661.981171717172
61758,19915.76821192053
61759,10216.133513931889
61760,7284.881499133449
61761,3849.65371577575
61762,18199.90313041705
61763,6010.264380027318
61764,9796.701689774696
61765,7511.983571607725
61766,3849.65371577575
61767,8436.847858366647
61768,12486.136237667664
61769,10321.23445212241
61770,10392.770361041143
61771,10398.07965152458
61772,6080.624836173001
61773,6351.916910073955
61774,7511.983571607725
61775,6010.264380027318
61776,6716.953238656044
61777,2935.980701920348
61778,14876.062772993884
61779,9795.711926187492
61780,6010.264380027318
61781,2977.3129377832715
61782,19877.475439922273
