x1,y
61271,13996.908602150537
61272,4172.086614173229
61273,1328.4093567251462
61274,9837.68817204301
61275,8488.590604026846
61276,9525.375690607734
61277,4742.5207100591715
61278,27381.479166666668
61279,1747.6470588235295
61280,7761.514563106796
61281,7466.611111111111
61282,14107.818181818182
61283,2990.0
61284,5140.366336633663
61285,11969.736
61286,6261.182692307692
61287,6796.6
61288,13996.908602150537
61289,5171.864
61290,2870.391304347826
61291,10850.544827586207
61292,11680.046728971962
61293,10207.304347826086
61294,7123.193548387097
61295,8488.590604026846
61296,2717.537878787879
61297,15959.533898305084
61298,4156.848739495798
61299,9625.893203883496
61300,2113.2951807228915
61301,9517.57142857143
61302,2430.978102189781
61303,5742.309677419355
61304,4350.324468085107
61305,8094.669421487603
61306,6664.108910891089
61307,9625.893203883496
61308,8488.590604026846
61309,2086.6153846153848
61310,10335.40322580645
61311,11680.046728971962
61312,2017.6
61313,7836.715025906736
61314,27381.479166666668
61315,7596.618644067797
61316,5146.682119205298
61317,23239.97857142857
61318,19373.748743718592
61319,2654.680473372781
61320,4125.732558139535
61321,10358.811965811965
61322,23927.425742574258
61323,18557.45508982036
61324,17355.47
61325,6406.504950495049
61326,7836.715025906736
61327,1812.0137931034483
61328,3225.3618421052633
61329,3663.1383647798743
61330,7761.514563106796
61331,2177.433526011561
61332,8242.83962264151
61333,7033.526946107784
61334,2086.6153846153848
61335,6204.8
61336,3594.074074074074
61337,3839.275641025641
61338,12595.644736842105
61339,4878.194174757282
61340,6057.798611111111
61341,2177.433526011561
61342,11214.832335329342
61343,3934.289655172414
61344,15008.075949367088
61345,2426.6782608695653
61346,1971.0104166666667
61347,3550.837398373984
61348,4792.567796610169
61349,3095.0392156862745
61350,6272.4678362573095
61351,14912.915966386554
61352,3779.6534653465346
61353,4898.421686746988
61354,3993.1941176470586
61355,17771.323353293414
61356,7149.486725663717
61357,1680.218487394958
61358,6272.4678362573095
61359,2114.457711442786
61360,2139.8275862068967
61361,4271.916666666667
61362,7513.235897435898
61363,9837.68817204301
61364,19184.174418604653
61365,4953.708333333333
61366,9298.669902912621
61367,27805.87610619469
61368,4769.44
61369,5774.971153846154
61370,2160.423728813559
61371,5146.682119205298
61372,2681.4496124031007
61373,3594.074074074074
61374,6900.346153846154
61375,8094.669421487603
61376,2387.6222222222223
61377,15778.486111111111
61378,17355.47
61379,3993.1941176470586
61380,10358.811965811965
61381,12472.160305343512
61382,6353.774509803921
61383,9517.57142857143
61384,3666.3310344827587
61385,8094.669421487603
61386,7276.043209876543
61387,5062.409090909091
61388,6057.798611111111
61389,4878.194174757282
61390,1900.4904458598726
61391,8842.27559055118
61392,2635.517006802721
61393,1537.7068965517242
61394,9837.68817204301
61395,6899.6138613861385
61396,5978.8230088495575
61397,24057.445544554455
61398,16820.745283018867
61399,2368.097222222222
61400,2160.423728813559
61401,2232.918181818182
61402,13047.8125
61403,10223.194594594595
61404,19184.174418604653
61405,2896.019417475728
61406,7836.715025906736
61407,5687.968911917098
61408,1489.6824817518248
61409,12671.067226890757
61410,22028.83908045977
61411,8488.590604026846
61412,11148.061643835616
61413,6077.299270072993
61414,2468.6918238993712
61415,10223.194594594595
61416,2086.6153846153848
61417,4061.01
61418,4681.978494623656
61419,8094.669421487603
61420,2866.8582677165355
61421,5363.897727272727
61422,5978.8230088495575
61423,3519.07027027027
61424,22009.845454545455
61425,4068.9821428571427
61426,1680.218487394958
61427,13206.954545454546
61428,9517.57142857143
61429,3567.825
61430,4943.14705882353
61431,5027.460869565218
61432,11969.736
61433,4009.528846153846
61434,10358.811965811965
61435,5717.6984126984125
61436,14912.915966386554
61437,11969.736
61438,6900.346153846154
61439,23884.82242990654
61440,3418.837837837838
61441,3188.2966507177034
61442,7276.043209876543
61443,13204.290076335878
61444,5742.309677419355
61445,2536.536312849162
61446,2481.8970588235293
61447,2682.390909090909
61448,4114.009090909091
61449,5774.971153846154
61450,2990.0
61451,2457.081818181818
61452,2266.719298245614
61453,3891.114285714286
61454,1669.5555555555557
61455,13802.11214953271
61456,1558.1240875912408
61457,1812.0137931034483
61458,6057.798611111111
61459,9996.883333333333
61460,14856.354166666666
61461,1669.5555555555557
61462,13996.908602150537
61463,8488.590604026846
61464,2546.2
61465,4009.528846153846
61466,10358.811965811965
61467,8641.584337349397
61468,13055.473214285714
61469,2977.072072072072
61470,11214.832335329342
61471,3418.837837837838
61472,3303.7
61473,3316.2676056338028
61474,8488.590604026846
61475,2941.2179487179487
61476,6660.502512562814
61477,4742.5207100591715
61478,5900.528301886792
61479,3608.176470588235
61480,4174.884146341464
61481,9121.46218487395
61482,2599.008333333333
61483,1872.512987012987
61484,1601.4683544303798
61485,15778.486111111111
61486,8842.27559055118
61487,12006.77049180328
61488,2494.265486725664
61489,4009.528846153846
61490,2430.978102189781
61491,16820.745283018867
61492,6272.4678362573095
61493,14685.316831683169
61494,4355.37
61495,4930.727272727273
61496,6899.6138613861385
61497,12671.067226890757
61498,8623.013245033113
61499,11214.832335329342
61500,8623.013245033113
61501,8488.590604026846
61502,1328.4093567251462
61503,5923.672897196262
61504,8989.16814159292
61505,2896.019417475728
61506,14259.252427184467
61507,8514.566371681416
61508,21011.86470588235
61509,2680.811965811966
61510,3225.3618421052633
61511,1750.1975308641975
61512,4403.701149425287
61513,4114.009090909091
61514,5062.409090909091
61515,9377.577777777778
61516,10942.514285714286
61517,3329.374193548387
61518,6065.463414634146
61519,10013.233009708738
61520,2315.3076923076924
61521,3456.761111111111
61522,4596.577319587629
61523,7335.380952380952
61524,2468.6918238993712
61525,4156.848739495798
61526,5687.968911917098
61527,8641.584337349397
61528,2051.305785123967
61529,5313.833333333333
61530,2426.6782608695653
61531,4953.708333333333
61532,1833.9807692307693
61533,5337.229357798165
61534,12595.644736842105
61535,7761.514563106796
61536,21011.86470588235
61537,14912.915966386554
61538,2941.2179487179487
61539,9517.57142857143
61540,4174.884146341464
61541,3779.6534653465346
61542,7836.715025906736
61543,8488.590604026846
61544,7149.486725663717
61545,3225.3618421052633
61546,5092.407766990291
61547,2251.520325203252
61548,4349.4
61549,4125.732558139535
61550,3630.8843537414964
61551,19373.748743718592
61552,6660.502512562814
61553,6945.387931034483
61554,8488.590604026846
61555,3608.176470588235
61556,4455.293577981652
61557,6272.4678362573095
61558,8242.35294117647
61559,8514.566371681416
61560,9996.883333333333
61561,12472.160305343512
61562,3738.769230769231
61563,6670.862595419847
61564,9017.926470588236
61565,4455.293577981652
61566,4943.14705882353
61567,8597.831683168317
61568,3516.873873873874
61569,2139.8275862068967
61570,6945.387931034483
61571,6057.798611111111
61572,1903.2565789473683
61573,2017.6
61574,5900.528301886792
61575,8242.35294117647
61576,9837.68817204301
61577,13793.95
61578,1747.6470588235295
61579,3891.114285714286
61580,1903.2565789473683
61581,6186.411214953271
61582,1750.1975308641975
61583,23884.82242990654
61584,1971.0104166666667
61585,5268.523529411765
61586,7601.761061946902
61587,13655.128
61588,9837.68817204301
61589,5336.431372549019
61590,10207.304347826086
61591,10223.194594594595
61592,2407.5208333333335
61593,2160.423728813559
61594,3246.1401869158876
61595,2896.019417475728
61596,5313.833333333333
61597,5268.523529411765
61598,2635.517006802721
61599,6796.6
61600,10564.241573033707
61601,5797.110344827586
61602,5341.719008264463
61603,14517.972222222223
61604,12802.308080808081
61605,10932.58787878788
61606,1558.1240875912408
61607,3779.6534653465346
61608,2866.8582677165355
61609,15778.486111111111
61610,2160.423728813559
61611,13647.990476190476
61612,3618.4188034188032
61613,10579.727272727272
61614,2681.4496124031007
61615,27805.87610619469
61616,15985.173333333334
61617,5799.5204081632655
61618,18557.45508982036
61619,2066.4761904761904
61620,3600.745901639344
61621,2717.537878787879
61622,8178.126050420168
61623,4742.5207100591715
61624,9837.68817204301
61625,3732.5234899328857
61626,2407.5208333333335
61627,12055.04854368932
61628,11202.033112582782
61629,6796.6
61630,3618.4188034188032
61631,1750.1975308641975
61632,1971.0104166666667
61633,5363.897727272727
61634,10564.241573033707
61635,7761.514563106796
61636,3201.867924528302
61637,5062.409090909091
61638,9377.577777777778
61639,3088.0898203592815
61640,10207.304347826086
61641,2502.775757575758
61642,10207.304347826086
61643,2368.097222222222
61644,23239.97857142857
61645,3367.786982248521
61646,15630.064814814816
61647,8295.05298013245
61648,6953.606060606061
61649,12595.644736842105
61650,3318.9719626168226
61651,20463.442211055277
61652,9187.2
61653,11214.832335329342
61654,4891.866666666667
61655,4125.732558139535
61656,1669.5555555555557
61657,4455.293577981652
61658,2717.537878787879
61659,7927.8031496062995
61660,23927.425742574258
61661,8295.05298013245
61662,9684.032520325203
61663,24697.38725490196
61664,3618.4188034188032
61665,4350.324468085107
61666,2481.8970588235293
61667,9637.092857142858
61668,31151.80821917808
61669,6743.860465116279
61670,6834.72891566265
61671,5774.971153846154
61672,7335.380952380952
61673,6353.774509803921
61674,2995.798076923077
61675,9525.375690607734
61676,21011.86470588235
61677,1833.9807692307693
61678,20681.398550724636
61679,2534.8153846153846
61680,1900.4904458598726
61681,2647.885542168675
61682,2599.008333333333
61683,6378.80198019802
61684,14685.316831683169
61685,5830.544642857143
61686,1551.8818897637796
61687,19401.021582733814
61688,3931.2214285714285
61689,11819.86013986014
61690,4742.5207100591715
61691,27805.87610619469
61692,8989.16814159292
61693,2430.978102189781
61694,14259.252427184467
61695,2177.433526011561
61696,4778.090909090909
61697,3333.3928571428573
61698,31151.80821917808
61699,6054.75816993464
61700,6353.774509803921
61701,2457.081818181818
61702,4156.848739495798
61703,12055.04854368932
61704,4125.732558139535
61705,27381.479166666668
61706,8736.37323943662
61707,3968.664122137405
61708,9006.760330578512
61709,1680.218487394958
61710,13996.908602150537
61711,4468.974193548387
61712,15630.064814814816
61713,2887.5686274509803
61714,4681.978494623656
61715,7335.380952380952
61716,12604.329545454546
61717,6856.854651162791
61718,6762.655913978495
61719,27381.479166666668
61720,9517.57142857143
61721,4350.324468085107
61722,8295.05298013245
61723,2432.669811320755
61724,3004.5714285714284
61725,2432.6973684210525
61726,11214.832335329342
61727,4891.866666666667
61728,3226.3806451612904
61729,2977.072072072072
61730,16337.17037037037
61731,11819.86013986014
61732,6945.387931034483
61733,12802.308080808081
61734,2725.104347826087
61735,6054.75816993464
61736,4468.974193548387
61737,12848.63063063063
61738,12848.63063063063
61739,2654.680473372781
61740,4596.577319587629
61741,2066.4761904761904
61742,5376.970588235294
61743,3519.07027027027
61744,4706.428571428572
61745,7276.043209876543
61746,2996.574712643678
61747,17113.784722222223
61748,6552.892307692307
61749,2996.574712643678
61750,5325.768786127168
61751,6025.773584905661
61752,16937.4
61753,3630.8843537414964
61754,1719.395238095238
61755,14517.972222222223
61756,4767.45
61757,14387.694444444445
61758,16820.745283018867
61759,6834.72891566265
61760,6974.9902912621355
61761,3663.1383647798743
61762,15778.486111111111
61763,3303.7
61764,6387.554054054054
61765,10358.811965811965
61766,2546.2
61767,4778.090909090909
61768,13047.8125
61769,10942.514285714286
61770,9377.577777777778
61771,9043.304
61772,6457.370967741936
61773,5558.386243386243
61774,10358.811965811965
61775,2695.7105263157896
61776,4681.978494623656
61777,4061.01
61778,12477.410958904109
61779,8952.836363636363
61780,3456.761111111111
61781,2432.6973684210525
61782,13655.128
61783,9131.40366972477
61784,10942.514285714286
61785,7761.514563106796
61786,17113.784722222223
61787,5900.528301886792
61788,9517.57142857143
61789,6856.854651162791
61790,24697.38725490196
61791,6492.828125
61792,3516.873873873874
61793,1748.3363636363636
61794,6492.828125
61795,21011.86470588235
61796,2887.5686274509803
61797,4061.01
61798,12848.63063063063
61799,4350.324468085107
61800,2012.7747747747749
61801,16937.4
61802,3192.150837988827
61803,5171.864
61804,4403.701149425287
61805,2536.536312849162
61806,8576.130841121496
61807,2647.2520325203254
61808,7309.553719008264
61809,6387.554054054054
61810,7033.526946107784
61811,11214.832335329342
61812,10358.811965811965
61813,2599.008333333333
61814,3775.5590551181103
61815,2160.423728813559
61816,2251.520325203252
61817,1812.0137931034483
61818,15959.533898305084
61819,6077.299270072993
61820,1558.1240875912408
61821,8736.37323943662
61822,7123.193548387097
61823,13655.128
61824,2232.918181818182
61825,8488.590604026846
61826,3618.4188034188032
