x1,y
61244,4207.1280738027845
61245,4779.708962689431
61246,15321.637864586759
61247,18202.86446718126
61248,7949.405825228342
61249,17088.228217649503
61250,9268.786596504557
61251,10790.947100984633
61252,17629.31433272818
61253,7148.2950957646235
61254,3888.382026921867
61255,6467.878332680519
61256,10511.070924799613
61257,3650.8267979529987
61258,12556.511575816989
61259,3283.40910016451
61260,5159.126490791522
61261,4198.212677746359
61262,8428.766013299813
61263,14002.008666775386
61264,1713.0046185539054
61265,2223.7784206332726
61266,23325.443539560078
61267,2284.1068017724533
61268,9720.654628619273
61269,3797.4027566802674
61270,22721.740051751403
61271,11549.713614004142
61272,3533.206090862913
61273,1354.406158947251
61274,10063.646856352185
61275,7944.751440069822
61276,10298.907899488051
61277,4914.643078680219
61278,26919.007359283405
61279,1892.8543327239781
61280,7997.895103689234
61281,7939.898348568686
61282,13674.244295775166
61283,3022.923083952794
61284,5518.575780978305
61285,12521.103887087756
61286,6163.769653464642
61287,6520.542781701878
61288,13433.532630575071
61289,5882.124614273695
61290,3052.249941542485
61291,12803.513399089781
61292,10908.1739677284
61293,11286.26229292219
61294,8356.119407641869
61295,7965.034088354952
61296,2243.9653642933986
61297,16644.459734756314
61298,4305.949787226757
61299,10473.168057670822
61300,2437.560018011314
61301,10584.669757612839
61302,2918.319871823401
61303,5436.192458294082
61304,4741.6324086294435
61305,8590.38545077679
61306,9290.024632092667
61307,10606.599693270933
61308,7995.052965728665
61309,2548.2667446450096
61310,9802.08771953177
61311,11067.54906606675
61312,1999.285394131638
61313,7545.773639881806
61314,27194.951296179992
61315,8136.952423292828
61316,4693.929645265802
61317,23663.94461205078
61318,18803.10816330091
61319,2287.877603002048
61320,3912.9216151382334
61321,9985.643245984049
61322,20419.535065226035
61323,17772.264626485536
61324,17003.367951746302
61325,6736.6806824819105
61326,8337.743550942336
61327,1745.5529500480407
61328,4299.66970659633
61329,3413.610698021556
61330,7965.646875703761
61331,2189.8393111852074
61332,8793.42773447281
61333,7276.488310895918
61334,2481.1066680317563
61335,5681.754321047596
61336,4699.8900275196365
61337,3792.1224859973013
61338,12497.296125900843
61339,5169.722762840428
61340,6329.1520437055
61341,3033.5601570123426
61342,10818.76340508771
61343,4106.920061380239
61344,14629.941013532714
61345,2316.2838228363826
61346,1970.6810366270186
61347,3708.302823228124
61348,4831.6190432173435
61349,2531.858783345948
61350,6104.839792915186
61351,13335.548871162699
61352,4029.772745694076
61353,5765.555727943191
61354,3844.796251212584
61355,16516.036655892945
61356,7235.524477095727
61357,1703.2064798034446
61358,6241.720586392044
61359,2388.441759171031
61360,2292.355510235012
61361,5758.601379547085
61362,6848.142464351494
61363,9799.07142385581
61364,19722.492632688227
61365,4947.137586380411
61366,10513.157060129213
61367,26675.40287690829
61368,4755.58746206104
61369,5137.434044571918
61370,2555.3772480751304
61371,5375.703201082117
61372,2745.397694455524
61373,4385.2373676967945
61374,7882.656605804988
61375,9345.507392042784
61376,2222.478535172089
61377,15696.096035442362
61378,14664.748281688064
61379,3854.123823779897
61380,10265.842907523129
61381,13390.77186922466
61382,6436.717849279915
61383,12143.584835542857
61384,4145.336348364981
61385,8590.38545077679
61386,6300.0666483323275
61387,5317.45295536615
61388,6160.501220005575
61389,4769.950327151176
61390,1838.9205385091375
61391,7572.430922271264
61392,2863.253345884445
61393,1580.173773966685
61394,8891.916517851943
61395,6677.039329882832
61396,6163.0831211337145
61397,26635.923812836936
61398,18768.897851791455
61399,2445.909488702507
61400,2585.674107352962
61401,2484.575872959814
61402,13430.977450204133
61403,10743.724290082724
61404,19080.644248818367
61405,3138.9862938056704
61406,8348.115021923366
61407,5794.457271497977
61408,1460.6219762445517
61409,10759.93505928523
61410,20699.19816810369
61411,7142.6086788159555
61412,10131.050909593327
61413,3480.697414431811
61414,2798.0417721064123
61415,10886.530955445436
61416,2543.147602565806
61417,3420.7024312668404
61418,5106.167627494945
61419,9348.958413311939
61420,2858.546990332591
61421,5903.703600634359
61422,5914.049013420666
61423,3307.827042308675
61424,23067.12022151198
61425,3919.4077182891824
61426,1813.7585938127895
61427,12447.15867623401
61428,10508.949703350454
61429,3538.8959598951246
61430,4427.77051021211
61431,5464.242488009582
61432,12670.547509027694
61433,4112.705610351373
61434,9801.051633430741
61435,6147.575365581382
61436,13608.33864635906
61437,12663.853903588919
61438,7906.232418183529
61439,21601.938388685507
61440,3416.9152591094653
61441,3134.1288070610462
61442,6023.504361831382
61443,15580.715749177632
61444,5285.300355474401
61445,2441.742959704943
61446,2011.0096012825604
61447,2790.265748348516
61448,4149.148746630629
61449,5279.354581796718
61450,3151.0642624147995
61451,2175.822352544518
61452,2126.570899147107
61453,4018.5452332332015
61454,1795.859188767199
61455,10949.433423362989
61456,1648.509775280766
61457,1760.3121716373034
61458,6216.506801193857
61459,9440.049992907629
61460,8910.749876311831
61461,1727.0818891219083
61462,12396.970395446382
61463,7999.031753568358
61464,3389.999105510639
61465,4129.034463846917
61466,9263.521404157702
61467,7661.259973807319
61468,14130.233188511487
61469,2549.696933623466
61470,10774.597016765472
61471,3546.5189766168437
61472,3157.8302088312366
61473,4199.552797859495
61474,7989.503725196102
61475,3587.0700857425454
61476,5989.971111385717
61477,4993.225136889915
61478,5652.46898565485
61479,4075.504063614464
61480,4078.2622123663064
61481,9077.15344455115
61482,2576.6183105420187
61483,1786.219826891875
61484,1684.487745773452
61485,16695.28155978212
61486,8007.929330708538
61487,11337.518183170043
61488,2749.8682346210803
61489,5610.771649508659
61490,2628.3893138043813
61491,16031.029688739509
61492,5852.286964853457
61493,15726.086949111132
61494,3954.490428026714
61495,5457.329250987003
61496,6321.344085383795
61497,12090.04757343494
61498,7867.518952089018
61499,10766.893261283018
61500,7760.282788755168
61501,8348.763027150917
61502,1389.5014252633455
61503,5930.516702915955
61504,9224.847715417873
61505,3771.2722456870806
61506,14618.957303713025
61507,7529.9596201766135
61508,20929.677946073032
61509,4647.695785918382
61510,3962.4862108403413
61511,1804.6081987931102
61512,4407.3039697383065
61513,4583.353507155325
61514,5764.866782381504
61515,9521.070747735403
61516,11528.784246535446
61517,3318.4803746610523
61518,4884.874897746659
61519,10886.671461901577
61520,2408.0344185673243
61521,2866.3377701255085
61522,5525.952658901046
61523,6982.906982051305
61524,2898.2821637476272
61525,4251.997416607619
61526,5888.423867614645
61527,8636.145561331685
61528,1806.294394561343
61529,4854.450207261245
61530,2377.2688481465357
61531,5244.946287874732
61532,1720.6588686730547
61533,3421.0323488264216
61534,12334.528438407357
61535,7681.577893373528
61536,21712.062080186548
61537,13509.637138770782
61538,3000.1596024782075
61539,9821.565090561837
61540,4107.215735801861
61541,3654.332445994356
61542,7839.8335759108795
61543,8433.792381801119
61544,7637.9066003713815
61545,4420.594014534547
61546,4560.541141091315
61547,2353.1151082472834
61548,4682.614798396229
61549,3818.893583138105
61550,4210.491799710543
61551,18913.167409809615
61552,6566.748123477533
61553,6769.251442192614
61554,8378.344382451158
61555,4053.051692189175
61556,5621.844812728594
61557,5235.968275104525
61558,9791.7370336632
61559,7499.255876216787
61560,10160.053976149855
61561,11828.58494083704
61562,3330.690177054937
61563,7177.273778096085
61564,9400.337834884465
61565,5783.661751087249
61566,4474.859406731979
61567,5482.0136718512895
61568,3027.9072716872142
61569,2830.236172932231
61570,6674.551068162979
61571,6143.869494471387
61572,2031.9926457895613
61573,2114.575132315089
61574,5430.871238746204
61575,9848.927769793112
61576,10850.755753454501
61577,11962.022047543118
61578,1778.798693117521
61579,3801.564546825129
61580,2035.0279008577743
61581,6356.739532065683
61582,1771.0208459288763
61583,24550.90407917098
61584,2102.6473747502705
61585,5136.2610671494585
61586,3395.1059878070137
61587,14118.941028565376
61588,10214.114417791832
61589,5793.760183563797
61590,11097.774720612731
61591,10905.295855598451
61592,2513.596046439803
61593,2721.3702615616685
61594,2813.329329522062
61595,3121.1196775659446
61596,4353.318054080524
61597,5990.479170436121
61598,3029.541805302598
61599,6427.038567028603
61600,11865.797900392601
61601,5520.731049124003
61602,4645.697411822624
61603,13029.35063519288
61604,14287.602316609486
61605,11491.346050869028
61606,1640.983127667367
61607,3622.53452365592
61608,3503.8621411234944
61609,15578.543646637949
61610,2352.3646080607496
61611,12588.7564870424
61612,3493.9230014068
61613,11736.223400277635
61614,2367.849100415734
61615,27908.519600443935
61616,15276.431347654345
61617,5619.226897709105
61618,20050.543641339955
61619,2421.3218352263943
61620,4043.3746295206565
61621,2323.0982624315047
61622,6644.50388198729
61623,5710.0215025420475
61624,8891.916517851943
61625,4179.8461415811025
61626,2302.9300356902268
61627,11099.468081710505
61628,10432.633394397939
61629,7113.541975601884
61630,3876.610359126894
61631,1765.6511037977054
61632,2106.4417805753906
61633,4532.3289166125005
61634,12375.036707778858
61635,8180.332235250211
61636,2872.3190993358044
61637,5764.866782381504
61638,9682.32897862084
61639,2979.0506868449825
61640,10839.805032372224
61641,2632.8101619993163
61642,11274.95493135976
61643,2690.989860380678
61644,21672.248711159675
61645,3701.097877017358
61646,15668.038183985014
61647,8730.683925228615
61648,7603.882616428878
61649,12556.511575816989
61650,3100.56842919651
61651,20423.90424194205
61652,9451.662651675024
61653,10774.597016765472
61654,5062.001519725403
61655,3989.3232858810265
61656,1727.0818891219083
61657,5672.116616137527
61658,2813.72797823245
61659,7177.411994112594
61660,22562.83579835725
61661,9385.835478112436
61662,10037.57125009946
61663,25879.84718711726
61664,3864.766267455948
61665,5046.610675310105
61666,2177.9467021191012
61667,9766.931774117727
61668,29164.478822354442
61669,6422.3383201911065
61670,6981.963161255091
61671,5107.925748898713
61672,6921.481553643156
61673,6255.004237382603
61674,4809.688063445724
61675,10523.384318769251
61676,21431.25888141677
61677,2071.6516103770696
61678,21045.911783481977
61679,2466.0278285938057
61680,1864.1454586140185
61681,3105.7568413313475
61682,2572.5171379420603
61683,6239.012884958742
61684,15627.624275401784
61685,4902.0148846992015
61686,2332.26562414807
61687,19170.58744230277
61688,3232.7221716794857
61689,10789.531975821466
61690,6060.289453177771
61691,24229.593922949258
61692,9192.05937897578
61693,2877.665202188376
61694,11982.722177737325
61695,2173.716309905855
61696,5552.72301892084
61697,3088.3862300693213
61698,28152.471894017584
61699,5892.569110889181
61700,6780.835539205389
61701,2263.436983766337
61702,4413.325039149801
61703,11697.764460134658
61704,3775.8909044899833
61705,26284.92815294215
61706,7187.141879244973
61707,3794.2109505036706
61708,11203.632320064744
61709,1748.7154910561765
61710,14061.713156377866
61711,3976.1292218438734
61712,17227.293959683666
61713,2183.5108577980286
61714,5156.635583856433
61715,6921.481553643156
61716,14180.394882091929
61717,7263.8433152441785
61718,6706.851484104779
61719,24260.173400686683
61720,9788.776335787225
61721,4652.64343681261
61722,8729.647760459598
61723,3618.2870046042895
61724,3366.1599675082957
61725,2618.203239407869
61726,10945.877523117926
61727,4280.83317447358
61728,3113.5377897090475
61729,2314.829584420707
61730,15977.268800624413
61731,11994.067059560943
61732,6590.259992258005
61733,13193.351977739807
61734,3007.234174815077
61735,6305.1683634153205
61736,3766.0192351882765
61737,13188.582180455835
61738,11965.614118309524
61739,2256.3058839685873
61740,4862.689403494855
61741,2349.90613796139
61742,5104.303312378009
61743,3583.999410121074
61744,4599.5051990168495
61745,6300.0666483323275
61746,2606.012934535312
61747,13956.152886317783
61748,6760.282225121546
61749,2334.6707349441563
61750,5564.824597516618
61751,6565.066670774691
61752,19097.555488055557
61753,3826.350927465497
61754,2218.435224696089
61755,14251.119342843234
61756,4232.96441393812
61757,15737.184567337024
61758,18688.950168474577
61759,6946.896663307054
61760,6910.358006126285
61761,3238.7002937063517
61762,15814.504069398938
61763,3144.377661092416
61764,6721.234339882046
61765,9762.773406721211
61766,2115.006511663852
61767,6052.918554555387
61768,13113.942213047687
61769,8809.733659110738
61770,9651.697602165708
61771,10160.917447581056
61772,5877.877548955407
61773,5480.221306300417
61774,9879.520937223242
